Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110038872,RAPPIDX SURFACE,Ignis Traders,RPDX006301,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Jaipur_Central_D_10 (Rajasthan),Delivered,1,1,B,649,649,Jaipur,Rajasthan,302003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,16/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110051612,RAPPIDX SURFACE,Ignis Traders,RPDX007719,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Muzaffrngr_MhmodNgr_D (Uttar Pradesh),Delivered,1,1,B,649,649,Muzaffarnagar,Uttar Pradesh,251310,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,16/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,16/09/2021,10/09/2021,16/09/2021
8445110042416,RAPPIDX SURFACE,Ignis Traders,RPDX006655,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bassi_Thana_D (Rajasthan),Delivered,1,1,B,649,649,Bassi,Rajasthan,303301,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,16/09/2021,10/09/2021,10/09/2021,10/09/2021,10/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110047364,RAPPIDX SURFACE,Ignis Traders,RPDX007150,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Khatauli_GTRoad_D (Uttar Pradesh),Delivered,1,1,B,649,649,Khatauli,Uttar Pradesh,251316,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,16/09/2021,10/09/2021,10/09/2021,10/09/2021,10/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110037516,RAPPIDX SURFACE,Ignis Traders,RPDX006165,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chomu_KeshavNgr_D (Rajasthan),Delivered,1,1,B,649,649,Chomu,Rajasthan,303702,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,16/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110044251,RAPPIDX SURFACE,Ignis Traders,RPDX006839,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Deoband_Ramvlg_D (Uttar Pradesh),Delivered,3,4,B,649,649,Deoband,Uttar Pradesh,247554,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,16/09/2021,11/09/2021,13/09/2021,10/09/2021,10/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110047471,RAPPIDX SURFACE,Ignis Traders,RPDX007161,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Achrol_ArvndNgr_D (Rajasthan),Delivered,1,1,B,649,649,Achrol,Rajasthan,303120,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,16/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110036945,RAPPIDX SURFACE,Ignis Traders,RPDX006108,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Jaipur_Bhankrota_D (Rajasthan),Delivered,1,2,B,649,649,Jaipur,Rajasthan,302021,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,16/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110036481,RAPPIDX SURFACE,Ignis Traders,RPDX006062,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Gwalior_Central_D_3 (Madhya Pradesh),Delivered,1,1,B,649,649,Gwalior,Madhya Pradesh,474011,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,16/09/2021,12/09/2021,12/09/2021,10/09/2021,10/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110058752,RAPPIDX SURFACE,Ignis Traders,RPDX008937,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Aizawl_Veng_D (Mizoram),Undelivered,0,,E,649,649,Aizawl,Mizoram,796001,Delhi_Airport_GW (Delhi),X-ILL1F,Aizawl_Tanhril_I (Mizoram),Bag Received at Facility,FALSE,,23/09/2021,23/09/2021,,,,12/09/2021,20/09/2021
8445110020215,RAPPIDX SURFACE,VJ Enterprises,RPDX005483,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Thanabhawan_FlourMill_DPP (Uttar Pradesh),Delivered,3,3,B,1699,1699,Thanabhawan,Uttar Pradesh,251305,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,16/09/2021,10/09/2021,10/09/2021,09/09/2021,09/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110092234,RAPPIDX SURFACE,Ignis Traders,RPDX0012483,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Chennai_Madhavaram_DC (Tamil Nadu),RT,1,1,C2,649,649,Chennai,Tamil Nadu,600066,Delhi_Airport_GW (Delhi),X-DLL2F,MAA_Poonamallee_HB (Tamil Nadu),Bag Added To Trip,FALSE,,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,21/09/2021
8445110077556,RAPPIDX SURFACE,Renu Enterprises,RPDX0010960,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Shirur_BaburaoNgr_D (Maharashtra),RT,3,3,D2,1648,1648,Shirur,Maharashtra,412220,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Shirur_BaburaoNgr_D (Maharashtra),Added to Bag,FALSE,,21/09/2021,21/09/2021,17/09/2021,18/09/2021,20/09/2021,13/09/2021,21/09/2021
8445110105910,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014304,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Mumbai_Sakiviharrd_D (Maharashtra),Undelivered,0,,C2,1399,1399,Mumbai,Maharashtra,400059,Delhi_Airport_GW (Delhi),X-DLL2F,Pune_Sudhwadi_GW (Maharashtra),Bag Added To Trip,TRUE,,23/09/2021,24/09/2021,,,,18/09/2021,21/09/2021
8445110082880,RAPPIDX SURFACE,Ignis Traders,RPDX0011548,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Elamakkara_Jaivihar_D (Kerala),Undelivered,1,1,D2,649,649,Elamakkara,Kerala,682041,Delhi_Airport_GW (Delhi),U-PMA,Elamakkara_Jaivihar_D (Kerala),Package Confirmed Not Missing in Audit,FALSE,,20/09/2021,22/09/2021,19/09/2021,20/09/2021,20/09/2021,14/09/2021,21/09/2021
8445110112626,RAPPIDX SURFACE,Renu Enterprises,RPDX0015368,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Ambikapur_Rgunatpr_D (Chhattisgarh),Undelivered,0,,D1,1689,1689,Ambikapur,Chhattisgarh,497001,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Chandigarh_Rajpura_GW (Punjab),Added to Bag,FALSE,,26/09/2021,26/09/2021,,,,21/09/2021,21/09/2021
8445110070700,RAPPIDX SURFACE,Ignis Traders,RPDX0010132,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,HDKote_BegurRD_D (Karnataka),RT,3,3,D2,649,649,H.D Kote,Karnataka,571114,Delhi_Airport_GW (Delhi),X-DBL1F,HDKote_BegurRD_D (Karnataka),Added to Bag,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,20/09/2021,12/09/2021,21/09/2021
8445110112803,RAPPIDX SURFACE,Renu Enterprises,RPDX0015386,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Narasaraopet_SaiNgr_D (Andhra Pradesh),Undelivered,0,,D2,1689,1689,Narasaraopet,Andhra Pradesh,522601,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,26/09/2021,26/09/2021,,,,21/09/2021,22/09/2021
8445110053966,RAPPIDX SURFACE,Ignis Traders,RPDX008458,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Deoria_CCRoad_D (Uttar Pradesh),RT,2,2,D1,649,649,Deoria,Uttar Pradesh,274001,Delhi_Airport_GW (Delhi),X-DBL1F,Deoria_CCRoad_D (Uttar Pradesh),Added to Bag,FALSE,,17/09/2021,17/09/2021,16/09/2021,17/09/2021,18/09/2021,12/09/2021,21/09/2021
8445110074480,RAPPIDX SURFACE,Ignis Traders,RPDX0010510,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Kullu_ThashiBrara_D (Himachal Pradesh),RT,3,3,E,649,649,Kullu,Himachal Pradesh,175101,Delhi_Airport_GW (Delhi),X-DBL1F,Kullu_ThashiBrara_D (Himachal Pradesh),Added to Bag,FALSE,,16/09/2021,18/09/2021,16/09/2021,17/09/2021,20/09/2021,12/09/2021,21/09/2021
8445110007033,RAPPIDX SURFACE,Kospet Collection,RPDX001922,25/08/2021,25/08/2021,25/08/2021,COD,RTO,Bavla_CrystalCmplx_D (Gujarat),Delivered,3,2,C1,1549,1549,Bavla,Gujarat,382220,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,06/09/2021,29/08/2021,29/08/2021,28/08/2021,28/08/2021,06/09/2021,25/08/2021,06/09/2021
8445110007685,RAPPIDX SURFACE,VJ Enterprises,RPDX002224,30/08/2021,30/08/2021,30/08/2021,COD,RTO,Ziro_Hapoli_D (Arunachal Pradesh),Delivered,1,1,E,1699,1699,Ziro,Arunachal Pradesh,791120,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,16/09/2021,07/09/2021,07/09/2021,06/09/2021,06/09/2021,16/09/2021,30/08/2021,16/09/2021
8445110007291,RAPPIDX SURFACE,VJ Enterprises,RPDX002066,30/08/2021,30/08/2021,30/08/2021,COD,RTO,Haflong_Dmahasao_D (Assam),Delivered,3,3,E,1699,1699,Haflong,Assam,788819,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,16/09/2021,07/09/2021,07/09/2021,06/09/2021,07/09/2021,16/09/2021,30/08/2021,16/09/2021
8445110011012,RAPPIDX SURFACE,VJ Enterprises,RPDX002612,02/09/2021,02/09/2021,02/09/2021,COD,Delivered,Sedam_LaxmiNrayanTwr_DPP (Karnataka),Delivered,1,2,D2,1699,1699,Sedam,Karnataka,585317,Delhi_Airport_GW (Delhi),EOD-37,Sedam_LaxmiNrayanTwr_DPP (Karnataka),Delivered at Mailroom/Security,FALSE,09/09/2021,07/09/2021,08/09/2021,07/09/2021,09/09/2021,09/09/2021,02/09/2021,09/09/2021
8445110010393,RAPPIDX SURFACE,VJ Enterprises,RPDX002305,31/08/2021,31/08/2021,31/08/2021,COD,RTO,Vrindavan_Chhatikara_D (Uttar Pradesh),Delivered,2,2,B,1699,1699,Vrindavan,Uttar Pradesh,281202,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,08/09/2021,04/09/2021,04/09/2021,02/09/2021,02/09/2021,08/09/2021,31/08/2021,08/09/2021
8445110007361,RAPPIDX SURFACE,VJ Enterprises,RPDX002117,30/08/2021,30/08/2021,30/08/2021,COD,RTO,Dariyabad_SttionRD_D (Uttar Pradesh),Delivered,1,1,D1,1699,1699,Dariyabad,Uttar Pradesh,225405,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,08/09/2021,02/09/2021,02/09/2021,01/09/2021,01/09/2021,08/09/2021,30/08/2021,08/09/2021
8445110010990,RAPPIDX SURFACE,VJ Enterprises,RPDX002600,02/09/2021,02/09/2021,02/09/2021,COD,RTO,Hapur_PreetVihar_D (Uttar Pradesh),Delivered,1,1,B,1699,1699,Hapur,Uttar Pradesh,203408,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,08/09/2021,04/09/2021,06/09/2021,03/09/2021,03/09/2021,08/09/2021,02/09/2021,08/09/2021
8445110105943,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014305,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Mohammadabad_PoliceStatn_DPP (Uttar Pradesh),Undelivered,1,1,D1,1399,1399,Mohammadabad,Uttar Pradesh,233227,Delhi_Airport_GW (Delhi),EOD-11,Mohammadabad_PoliceStatn_DPP (Uttar Pradesh),Consignee Unavailable,FALSE,,22/09/2021,23/09/2021,21/09/2021,21/09/2021,21/09/2021,18/09/2021,21/09/2021
8445110077431,RAPPIDX SURFACE,Renu Enterprises,RPDX0010948,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Malur_AdarshNgr_D (Karnataka),RT,2,2,D2,1698,1698,Malur,Karnataka,563160,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,TRUE,,19/09/2021,19/09/2021,18/09/2021,18/09/2021,19/09/2021,13/09/2021,22/09/2021
8445110070464,RAPPIDX SURFACE,Ignis Traders,RPDX0010108,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Malur_AdarshNgr_D (Karnataka),RT,1,1,D2,649,649,Malur,Karnataka,563130,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,22/09/2021
8445110108463,RAPPIDX SURFACE,VJ Enterprises,RPDX0014808,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Matar_CityCenter_DPP (Gujarat),Undelivered,0,,D1,1399,1399,Matar,Gujarat,387550,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,25/09/2021,27/09/2021,,,,20/09/2021,21/09/2021
8445110098954,RAPPIDX SURFACE,Ignis Traders,RPDX0013376,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Ahmedabad_Naroda_D (Gujarat),RT,1,1,C1,649,649,Ahmedabad,Gujarat,380024,Delhi_Airport_GW (Delhi),X-DLL2F,Ahmedabad_AslaliRoad_GW (Gujarat),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,15/09/2021,21/09/2021
8445110096471,RAPPIDX SURFACE,Renu Enterprises,RPDX0012904,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Chhatarpur_SagarRd_D (Madhya Pradesh),RT,1,1,D1,1698,1698,Chhatarpur,Madhya Pradesh,471001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,22/09/2021
8445110069823,RAPPIDX SURFACE,Ignis Traders,RPDX0010044,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Pudukkottai_KannanHosp_D (Tamil Nadu),RT,1,1,D2,649,649,Pudukkottai,Tamil Nadu,622301,Delhi_Airport_GW (Delhi),X-DLL2F,MAA_Poonamallee_HB (Tamil Nadu),Bag Added To Trip,TRUE,,19/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,12/09/2021,22/09/2021
8445110105206,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014271,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Dimapur_KhrmlDPP_D (Nagaland),Undelivered,0,,E,1399,1399,Dimapur,Nagaland,797112,Delhi_Airport_GW (Delhi),X-DLL2F,Siliguri_Fulbari_H (West Bengal),Bag Added To Trip,FALSE,,24/09/2021,25/09/2021,,,,18/09/2021,21/09/2021
8445110052754,RAPPIDX SURFACE,Renu Enterprises,RPDX008027,11/09/2021,11/09/2021,11/09/2021,COD,In Transit,Gorakhpur_Budhvihr_D (Uttar Pradesh),RT,1,1,D1,1698,1698,Gorakhpur,Uttar Pradesh,273010,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,16/09/2021,16/09/2021,15/09/2021,15/09/2021,15/09/2021,11/09/2021,22/09/2021
8445110109535,RAPPIDX SURFACE,Renu Enterprises,RPDX0014986,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Bareilly_RamprGrdn_D (Uttar Pradesh),Undelivered,0,,B,1698,1698,Bareilly,Uttar Pradesh,243001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,23/09/2021,23/09/2021,,,,20/09/2021,22/09/2021
8445110083053,RAPPIDX SURFACE,Ignis Traders,RPDX0011565,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bengaluru_Agrahara_DC (Karnataka),RT,1,1,C2,649,649,Bangalore,Karnataka,560100,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,19/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,22/09/2021
8445110057245,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX008786,12/09/2021,12/09/2021,,COD,Not Picked,Palladam_Panapalayam_D (Tamil Nadu),Undelivered,0,,D2,649,649,Palladam,Tamil Nadu,641664,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110053465,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX008408,12/09/2021,12/09/2021,,COD,Not Picked,Dholka_BalajiSqr_D (Gujarat),Undelivered,0,,D1,649,649,Dholka,Gujarat,382225,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110070475,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0010109,12/09/2021,12/09/2021,,COD,Not Picked,Algarah_PedongRd_DPP (West Bengal),Undelivered,0,,D2,649,649,Labha,West Bengal,734301,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110058811,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX008943,12/09/2021,12/09/2021,,COD,Not Picked,Jehanabad_Madarpur_D (Bihar),Undelivered,0,,D1,649,649,Jehanabad,Bihar,804417,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110069602,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0010022,12/09/2021,12/09/2021,,COD,Not Picked,Kirauli_AchneraRD_D (Uttar Pradesh),Undelivered,0,,B,649,649,Kirauli,Uttar Pradesh,283101,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110067992,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX009861,12/09/2021,12/09/2021,,COD,Not Picked,Mumbai_SantoshNgr_D (Maharashtra),Undelivered,0,,D2,649,649,Greater Thane,Maharashtra,421306,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110063464,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX009408,12/09/2021,12/09/2021,,COD,Not Picked,Kanpur_Central_D_5 (Uttar Pradesh),Undelivered,0,,D1,649,649,Kanpur,Uttar Pradesh,209217,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,12/09/2021,16/09/2021
8445110068865,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX009948,12/09/2021,12/09/2021,,COD,Not Picked,Goalpara_Baladmri_D (Assam),Undelivered,0,,E,649,649,Goalpara,Assam,783120,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,12/09/2021,16/09/2021
8445110055661,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX008628,12/09/2021,12/09/2021,,COD,Not Picked,MohiuddinNagar_Manjha_D (Bihar),Undelivered,0,,D1,649,649,Mohiuddin Nagar,Bihar,848504,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110060395,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX009101,12/09/2021,12/09/2021,,COD,Not Picked,Kolkata_Barendrapara_D (West Bengal),Undelivered,0,,D2,649,649,Kolkata,West Bengal,700150,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110066371,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX009699,12/09/2021,12/09/2021,,COD,Not Picked,Udalguri_SapkatiDPP_D (Assam),Undelivered,0,,E,649,649,Udalguri,Assam,784509,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110071186,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0010180,12/09/2021,12/09/2021,,COD,Not Picked,Gohpur_Central_D_1 (Assam),Undelivered,0,,E,649,649,Gohpur,Assam,784168,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110074200,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0010482,12/09/2021,12/09/2021,,COD,Not Picked,Ghugus_PoliceStn_DPP (Maharashtra),Undelivered,0,,D1,649,649,Ghugus,Maharashtra,442502,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,12/09/2021,16/09/2021
8445110053281,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX008390,12/09/2021,12/09/2021,,COD,Not Picked,Lucknow_TrnsprtNgr_D (Uttar Pradesh),Undelivered,0,,D1,649,649,Lucknow,Uttar Pradesh,226008,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110061165,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX009178,12/09/2021,12/09/2021,,COD,Not Picked,Shillong_Pynthorbah_D (Meghalaya),Undelivered,0,,E,649,649,Shillong,Meghalaya,793001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,12/09/2021,16/09/2021
8445110055720,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX008634,12/09/2021,12/09/2021,,COD,Not Picked,Sopore_BadamBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,649,649,Sopore,Jammu & Kashmir,193201,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,12/09/2021,16/09/2021
8445110063280,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX009390,12/09/2021,12/09/2021,,COD,Not Picked,Bhokar_Sydngr_D (Maharashtra),Undelivered,0,,D2,649,649,Bhokar,Maharashtra,431807,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110057223,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX008784,12/09/2021,12/09/2021,,COD,Not Picked,Bidhuna_BharthnRd_D (Uttar Pradesh),Undelivered,0,,D1,649,649,Bidhuna,Uttar Pradesh,206248,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110054154,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX008477,12/09/2021,12/09/2021,,COD,Not Picked,Tezpur_LDSroad_D (Assam),Undelivered,0,,E,649,649,Tezpur,Assam,784001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110065026,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX009564,12/09/2021,12/09/2021,,COD,Not Picked,Hisar_NewModelTwn_D (Haryana),Undelivered,0,,B,649,649,Hisar,Haryana,125005,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110061246,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX009186,12/09/2021,12/09/2021,,COD,Not Picked,Rajsamand_Dipti_D (Rajasthan),Undelivered,0,,D1,649,649,Rajsamand,Rajasthan,313334,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110073846,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0010446,12/09/2021,12/09/2021,,COD,Not Picked,Jorhat_RicMilRd_D (Assam),Undelivered,0,,E,649,649,Jorhat,Assam,785007,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,12/09/2021,16/09/2021
8445110058203,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX008882,12/09/2021,12/09/2021,,COD,Not Picked,Songadh_SaiTownship_DPP (Gujarat),Undelivered,0,,D1,649,649,Songadh,Gujarat,394680,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,12/09/2021,16/09/2021
8445110065214,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX009583,12/09/2021,12/09/2021,,COD,Not Picked,Barharwa_SahibDPP_D (Jharkhand),Undelivered,0,,D2,649,649,Barharwa,Jharkhand,816101,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
8445110062064,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX009268,12/09/2021,12/09/2021,,COD,Not Picked,Mukerian_Mahajana_D (Punjab),Undelivered,0,,B,649,649,Mukerian,Punjab,144211,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,12/09/2021,16/09/2021
