Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110147766,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021677,28/09/2021,28/09/2021,,COD,Manifested,Allahabad_Naini_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Allahabad,Uttar Pradesh,212301,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147770,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021678,28/09/2021,28/09/2021,,COD,Manifested,Gangoh_BypassRd_DPP (Uttar Pradesh),Undelivered,0,,B,1399,1399,Gangoh,Uttar Pradesh,247341,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147416,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021642,28/09/2021,28/09/2021,,COD,Manifested,Hunsur_ShabirNagar_D (Karnataka),Undelivered,0,,D2,1399,1399,Hunsur,Karnataka,571105,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147420,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021643,28/09/2021,28/09/2021,,COD,Manifested,Darbhanga_Ekmi_D (Bihar),Undelivered,0,,D1,1399,1399,Darbhanga,Bihar,846006,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110147486,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021649,28/09/2021,28/09/2021,,COD,Manifested,Wardha_Alodi_D (Maharashtra),Undelivered,0,,D1,1399,1399,Wardha,Maharashtra,442001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147475,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021648,28/09/2021,28/09/2021,,COD,Manifested,Mumbai_AndheriWest_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400061,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110147490,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021650,28/09/2021,28/09/2021,,COD,Manifested,Shadnagar_DreamLandClny_D (Telangana),Undelivered,0,,D2,1399,1399,Shadnagar,Telangana,509216,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110147324,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021633,28/09/2021,28/09/2021,,COD,Manifested,Shahada_Untavad_D (Maharashtra),Undelivered,0,,D1,1399,1399,Shahada,Maharashtra,425409,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147313,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021632,28/09/2021,28/09/2021,,COD,Manifested,Barhalganj_Lakhnapar_DPP (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Barhalganj,Uttar Pradesh,273402,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147346,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021635,28/09/2021,28/09/2021,,COD,Manifested,Pondicherry_Lwspet_D (Pondicherry),Undelivered,0,,D2,1399,1399,Pondicherry,Pondicherry,605004,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147394,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021640,28/09/2021,28/09/2021,,COD,Manifested,Daurala_Central_D_2 (Uttar Pradesh),Undelivered,0,,B,1399,1399,Daurala,Uttar Pradesh,250110,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147350,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021636,28/09/2021,28/09/2021,,COD,Manifested,Saharanpur_DelhiRd_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Saharanpur,Uttar Pradesh,247001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,28/09/2021,28/09/2021
8445110147372,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021638,28/09/2021,28/09/2021,,COD,Manifested,Belgaum_GandhiNgr_D (Karnataka),Undelivered,0,,D2,1399,1399,Belgaum,Karnataka,590001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147965,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021697,28/09/2021,28/09/2021,,COD,Manifested,Nelamangala_SadashivaN_D (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560091,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147932,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021694,28/09/2021,28/09/2021,,COD,Manifested,Karnal_BudhaKhera_D (Haryana),Undelivered,0,,B,1399,1399,Karnal,Haryana,132001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110147991,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0021700,28/09/2021,28/09/2021,,COD,Manifested,Palghar_LokmanyaNgr_D (Maharashtra),Undelivered,0,,D2,1399,1399,Palghar,Maharashtra,401404,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,28/09/2021,28/09/2021
8445110144970,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021398,28/09/2021,29/09/2021,29/09/2021,COD,In Transit,Rajkot_Kothriya_DC (Gujarat),Undelivered,0,,D1,1399,1399,Rajkot,Gujarat,360005,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,05/10/2021,06/10/2021,,,,28/09/2021,30/09/2021
8445110123270,RAPPIDX SURFACE,VJ Enterprises,RPDX0017631,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Piro_Mothi_D (Bihar),RT,2,2,D1,1399,1399,Piro,Bihar,802205,Delhi_Airport_GW (Delhi),X-DBL1F,Piro_Mothi_D (Bihar),Added to Bag,FALSE,,28/09/2021,30/09/2021,27/09/2021,27/09/2021,28/09/2021,24/09/2021,30/09/2021
8445110081395,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011399,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,KarimNagar_ByPassRd_D (Telangana),RT,1,1,D2,649,649,Karim Nagar,Telangana,505530,Delhi_Airport_GW (Delhi),X-DLL2F,Narwana_Shivmndr_DPP (Haryana),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,19/09/2021,20/09/2021,20/09/2021,14/09/2021,30/09/2021
8445110118160,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016182,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Mumbai South (Maharashtra),Undelivered,2,2,C2,1399,1399,Mumbai,Maharashtra,400072,Delhi_Airport_GW (Delhi),ST-115,Mumbai South (Maharashtra),Agent remark verified,FALSE,,26/09/2021,27/09/2021,28/09/2021,28/09/2021,29/09/2021,22/09/2021,29/09/2021
8445110132182,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019519,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Gorakhpur_Tenua_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Gorakhpur,Uttar Pradesh,273401,Delhi_Airport_GW (Delhi),X-IBD3F,Gorakhpur_Tenua_D (Uttar Pradesh),Shipment Received at Facility,FALSE,,30/09/2021,01/10/2021,30/09/2021,,,27/09/2021,30/09/2021
8445110055554,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX008617,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,2,2,F,649,649,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),X-DLL2F,Narwana_Shivmndr_DPP (Haryana),Bag Added To Trip,FALSE,,23/09/2021,23/09/2021,17/09/2021,18/09/2021,19/09/2021,12/09/2021,30/09/2021
8445110127061,RAPPIDX SURFACE,Ignis Traders 2,RPDX0018393,25/09/2021,27/09/2021,27/09/2021,COD,Pending,Cherial_Vchreni_D (Telangana),Undelivered,0,,D2,1399,1399,Cherial,Telangana,502277,Delhi_Airport_GW (Delhi),X-IBD3F,Cherial_Vchreni_D (Telangana),Shipment Received at Facility,TRUE,,03/10/2021,04/10/2021,30/09/2021,,,25/09/2021,30/09/2021
8445110123185,RAPPIDX SURFACE,VJ Enterprises,RPDX0017526,24/09/2021,24/09/2021,24/09/2021,COD,Dispatched,Nalgonda_UdipiHotel_D (Telangana),Undelivered,3,2,D2,1399,1399,Nalgonda,Telangana,508247,Delhi_Airport_GW (Delhi),X-DDD3FD,Nalgonda_UdipiHotel_D (Telangana),Out for delivery,TRUE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,30/09/2021,24/09/2021,30/09/2021
8445110090904,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012350,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Bengaluru_Rajajinagar_Dc (Karnataka),RT,1,1,C2,649,649,Bangalore,Karnataka,560021,Delhi_Airport_GW (Delhi),X-DLL2F,Narwana_Shivmndr_DPP (Haryana),Bag Added To Trip,FALSE,,19/09/2021,19/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,30/09/2021
8445110108931,RAPPIDX SURFACE,Renu Enterprises,RPDX0014926,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Mumbai_BandraEast_D (Maharashtra),RT,3,4,D2,1698,1698,Mumbai,Maharashtra,400051,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Mumbai_JogeshwriWest_I (Maharashtra),Bag Received at Facility,FALSE,,25/09/2021,25/09/2021,25/09/2021,25/09/2021,28/09/2021,20/09/2021,30/09/2021
8445110129500,RAPPIDX SURFACE,Renu Enterprises,RPDX0018680,25/09/2021,25/09/2021,25/09/2021,COD,Dispatched,Bengaluru_Banshkri_DC (Karnataka),Undelivered,2,1,D2,1689,1689,Bangalore,Karnataka,560002,Chandigarh_Raiprkln_C (Chandigarh),X-DDD3FD,Bengaluru_Banshkri_DC (Karnataka),Out for delivery,FALSE,,30/09/2021,30/09/2021,29/09/2021,29/09/2021,30/09/2021,25/09/2021,30/09/2021
8445110108765,RAPPIDX SURFACE,Renu Enterprises,RPDX0014909,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Siliguri_Ashram_DC (West Bengal),RT,1,1,D2,1698,1698,Siliguri,West Bengal,734001,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Chandigarh_Raiprkln_C (Chandigarh),Trip Arrived,FALSE,,25/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,30/09/2021
8445110100402,RAPPIDX SURFACE,Renu Enterprises,RPDX0013778,17/09/2021,17/09/2021,17/09/2021,COD,In Transit,Mumbai_ANTmarg_D (Maharashtra),RT,1,1,D2,1698,1698,Mumbai,Maharashtra,400058,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Chandigarh_Raiprkln_C (Chandigarh),Trip Arrived,FALSE,,23/09/2021,23/09/2021,23/09/2021,23/09/2021,23/09/2021,17/09/2021,30/09/2021
8445110096574,RAPPIDX SURFACE,Renu Enterprises,RPDX0012914,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Malda_MangalBari_D (West Bengal),RT,3,3,D2,1698,1698,Malda,West Bengal,732102,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Chandigarh_Raiprkln_C (Chandigarh),Trip Arrived,FALSE,,19/09/2021,19/09/2021,19/09/2021,19/09/2021,21/09/2021,14/09/2021,30/09/2021
8445110099783,RAPPIDX SURFACE,Renu Enterprises,RPDX0013516,16/09/2021,16/09/2021,16/09/2021,COD,In Transit,Gokak_VivekanandNgr_D (Karnataka),RT,1,1,D2,1638,1638,Gokak,Karnataka,591307,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Chandigarh_Raiprkln_C (Chandigarh),Trip Arrived,TRUE,,23/09/2021,23/09/2021,22/09/2021,22/09/2021,22/09/2021,16/09/2021,30/09/2021
8445110116970,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016063,22/09/2021,22/09/2021,22/09/2021,COD,Dispatched,Biswan_PatelNGR_D (Uttar Pradesh),Undelivered,2,1,B,1399,1399,Biswan,Uttar Pradesh,261145,Delhi_Airport_GW (Delhi),X-DDD3FD,Biswan_PatelNGR_D (Uttar Pradesh),Out for delivery,FALSE,,25/09/2021,27/09/2021,25/09/2021,25/09/2021,30/09/2021,22/09/2021,30/09/2021
8445110052146,RAPPIDX SURFACE,Renu Enterprises,RPDX007966,11/09/2021,11/09/2021,11/09/2021,COD,In Transit,DkhiahWest_LadRymbai_DPP (Meghalaya),RT,4,4,E,1698,1698,Dkhiah West,Meghalaya,793200,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Chandigarh_Raiprkln_C (Chandigarh),Trip Arrived,FALSE,,20/09/2021,22/09/2021,16/09/2021,16/09/2021,24/09/2021,11/09/2021,30/09/2021
8445110107505,RAPPIDX SURFACE,Renu Enterprises,RPDX0014650,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,BiharSharif_Sherpur_D (Bihar),RT,3,3,D1,1698,1698,Bihar Sharif,Bihar,803101,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Chandigarh_Raiprkln_C (Chandigarh),Trip Arrived,TRUE,,23/09/2021,23/09/2021,22/09/2021,23/09/2021,25/09/2021,18/09/2021,30/09/2021
8445110096375,RAPPIDX SURFACE,Renu Enterprises,RPDX0012894,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Anthiyur_Thavittuplym_DPP (Tamil Nadu),RT,4,4,D2,1698,1698,Anthiyour,Tamil Nadu,638502,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Chandigarh_Raiprkln_C (Chandigarh),Trip Arrived,FALSE,,20/09/2021,20/09/2021,19/09/2021,20/09/2021,24/09/2021,14/09/2021,30/09/2021
8445110110143,RAPPIDX SURFACE,Renu Enterprises,RPDX0015047,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Agra_Central_D_3 (Uttar Pradesh),RT,2,2,B,1698,1698,Agra,Uttar Pradesh,282003,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Chandigarh_Raiprkln_C (Chandigarh),Trip Arrived,FALSE,,23/09/2021,23/09/2021,22/09/2021,22/09/2021,24/09/2021,20/09/2021,30/09/2021
8445110133346,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019635,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Domariyaganj_Shahpur_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Domariyaganj,Uttar Pradesh,272192,Delhi_Airport_GW (Delhi),X-ILL1F,Domariyaganj_Shahpur_D (Uttar Pradesh),Bag Received at Facility,FALSE,,30/09/2021,01/10/2021,,,,27/09/2021,30/09/2021
8445110053200,RAPPIDX SURFACE,Renu Enterprises,RPDX008072,11/09/2021,11/09/2021,11/09/2021,COD,In Transit,Athagarh_AngulRd_DPP (Orissa),RT,2,2,D2,1599,1599,Athagarh,Orissa,754029,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Chandigarh_Raiprkln_C (Chandigarh),Trip Arrived,FALSE,,18/09/2021,18/09/2021,15/09/2021,15/09/2021,21/09/2021,11/09/2021,30/09/2021
8445110132510,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019552,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,GreaterNoida_Tugalpur_D (Uttar Pradesh),RT,1,1,A,1399,1399,Noida,Uttar Pradesh,201310,Delhi_Airport_GW (Delhi),X-DBL1F,GreaterNoida_Tugalpur_D (Uttar Pradesh),Added to Bag,FALSE,,28/09/2021,29/09/2021,28/09/2021,28/09/2021,28/09/2021,27/09/2021,30/09/2021
8445110134256,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019726,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Harraiya_Maharajganj_DPP (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Harraiya,Uttar Pradesh,272131,Delhi_Airport_GW (Delhi),X-IBD3F,Harraiya_Maharajganj_DPP (Uttar Pradesh),Shipment Received at Facility,FALSE,,30/09/2021,01/10/2021,30/09/2021,,,27/09/2021,30/09/2021
8445110109561,RAPPIDX SURFACE,Renu Enterprises,RPDX0014989,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Jamkhandi_Laxmingr_D (Karnataka),RT,4,4,D2,1698,1698,Jamkhandi,Karnataka,587301,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Jamkhandi_Laxmingr_D (Karnataka),Bag Added To Trip,TRUE,,25/09/2021,25/09/2021,24/09/2021,24/09/2021,28/09/2021,20/09/2021,30/09/2021
8445110100520,RAPPIDX SURFACE,Renu Enterprises,RPDX0013790,17/09/2021,17/09/2021,17/09/2021,COD,In Transit,Kannauj_HaziNgr_D (Uttar Pradesh),RT,6,6,D1,1698,1698,Kannauj,Uttar Pradesh,209727,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Kannauj_HaziNgr_D (Uttar Pradesh),Bag Added To Trip,FALSE,24/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,28/09/2021,17/09/2021,30/09/2021
8445110109712,RAPPIDX SURFACE,Renu Enterprises,RPDX0015004,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Durg_KohkaRd_D (Chhattisgarh),RT,4,4,D2,1698,1698,Durg,Chhattisgarh,490011,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Durg_KohkaRd_D (Chhattisgarh),Bag Added To Trip,FALSE,,24/09/2021,24/09/2021,24/09/2021,24/09/2021,28/09/2021,20/09/2021,30/09/2021
8445110123830,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017741,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Bellary_Dc (Karnataka),RT,1,1,D2,1399,1399,Bellary,Karnataka,583102,Delhi_Airport_GW (Delhi),RT-108,Bellary_Dc (Karnataka),No client instructions to Reattempt,FALSE,,29/09/2021,30/09/2021,28/09/2021,28/09/2021,28/09/2021,24/09/2021,30/09/2021
8445110064175,RAPPIDX SURFACE,Ignis Traders,RPDX009479,12/09/2021,13/09/2021,13/09/2021,COD,Dispatched,Mokokchung_Aongza_D (Nagaland),Undelivered,4,4,E,649,649,Mokokchung,Nagaland,798601,Delhi_Airport_GW (Delhi),X-DDD3FD,Mokokchung_Aongza_D (Nagaland),Out for delivery,TRUE,,21/09/2021,21/09/2021,18/09/2021,20/09/2021,30/09/2021,12/09/2021,30/09/2021
8445110126453,RAPPIDX SURFACE,VJ Enterprises,RPDX0018191,25/09/2021,25/09/2021,25/09/2021,COD,In Transit,Mariahu_RnprJmlpr_D (Uttar Pradesh),RT,1,1,D1,1399,1399,Mariahu,Uttar Pradesh,222161,Delhi_Airport_GW (Delhi),X-DBL1F,Mariahu_RnprJmlpr_D (Uttar Pradesh),Added to Bag,FALSE,,29/09/2021,01/10/2021,28/09/2021,28/09/2021,28/09/2021,25/09/2021,30/09/2021
8445110107516,RAPPIDX SURFACE,Renu Enterprises,RPDX0014678,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Chalsa_Matali_D (West Bengal),RT,1,1,D2,1698,1698,Chalsa,West Bengal,735222,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Chandigarh_Rajpura_GW (Punjab),Bag Received at Facility,FALSE,,24/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,18/09/2021,30/09/2021
8445110132042,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019505,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Narsinghpur_GirirajSchool_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Narsinghpur,Madhya Pradesh,487001,Delhi_Airport_GW (Delhi),X-IBD3F,Narsinghpur_GirirajSchool_D (Madhya Pradesh),Shipment Received at Facility,FALSE,,01/10/2021,02/10/2021,30/09/2021,,,27/09/2021,30/09/2021
8445110113713,RAPPIDX SURFACE,Renu Enterprises,RPDX0015723,22/09/2021,23/09/2021,23/09/2021,COD,In Transit,Dhule_MIDC_D (Maharashtra),RT,1,1,D1,1698,1698,Dhule,Maharashtra,424001,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Bhiwandi_Mega_GW (Maharashtra),Added to Bag,FALSE,,28/09/2021,28/09/2021,26/09/2021,26/09/2021,26/09/2021,22/09/2021,30/09/2021
8445110119906,RAPPIDX SURFACE,VJ Enterprises,RPDX0016649,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Patna_FatuhaSonaoru_D (Bihar),RT,1,1,D1,1399,1399,Fatuha,Bihar,803201,Delhi_Airport_GW (Delhi),X-DLL2F,Patna_FatuhaSonaoru_D (Bihar),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,27/09/2021,27/09/2021,27/09/2021,23/09/2021,30/09/2021
8445110111193,RAPPIDX SURFACE,Renu Enterprises,RPDX0015158,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Khamgaon_WamanDPP_D (Maharashtra),RT,1,1,D1,1689,1689,Khamgaon,Maharashtra,444303,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Bhiwandi_Mega_GW (Maharashtra),Added to Bag,FALSE,,25/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,30/09/2021
8445110110110,RAPPIDX SURFACE,Renu Enterprises,RPDX0015044,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Jaunpur_Sipah_D (Uttar Pradesh),RT,4,5,D1,1638,1638,Jaunpur,Uttar Pradesh,222138,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Jaunpur_Sipah_D (Uttar Pradesh),Bag Added To Trip,FALSE,,24/09/2021,25/09/2021,23/09/2021,23/09/2021,27/09/2021,20/09/2021,30/09/2021
8445110109572,RAPPIDX SURFACE,Renu Enterprises,RPDX0014990,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Nandyal_SaleemNgr_D (Andhra Pradesh),RT,1,1,D2,1698,1698,Nandyal,Andhra Pradesh,518502,Chandigarh_Raiprkln_C (Chandigarh),CS-CSL,Hyderabad_Shamshbd_P (Telangana),Received At Delhivery Hub,FALSE,,25/09/2021,25/09/2021,25/09/2021,25/09/2021,25/09/2021,20/09/2021,30/09/2021
8445110125145,RAPPIDX SURFACE,Ignis Traders 2,RPDX0017872,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Pune_Dhanori_D (Maharashtra),Undelivered,0,,C2,1399,1399,Pune,Maharashtra,411003,Delhi_Airport_GW (Delhi),X-DBL1F,Pune_Sudhwadi_GW (Maharashtra),Added to Bag,TRUE,,28/09/2021,28/09/2021,28/09/2021,,,24/09/2021,30/09/2021
8445110153123,RAPPIDX SURFACE,Renu Enterprises,RPDX0022788,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Indore_VijayNgr_D (Madhya Pradesh),Undelivered,0,,D1,1689,1689,Indore,Madhya Pradesh,452010,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Chandigarh_Rajpura_GW (Punjab),Added to Bag,TRUE,,04/10/2021,04/10/2021,,,,29/09/2021,30/09/2021
8445110131611,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019462,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Bhopal_VardhmanGPark_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Bhopal,Madhya Pradesh,462008,Delhi_Airport_GW (Delhi),X-ILL2F,Bhopal_VardhmanGPark_D (Madhya Pradesh),Trip Arrived,FALSE,,29/09/2021,30/09/2021,,,,27/09/2021,30/09/2021
8445110112943,RAPPIDX SURFACE,VJ Enterprises,RPDX0015430,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Chegunta_Wdiaram_D (Telangana),RT,3,3,D2,1399,1399,Chegunta,Telangana,502334,Delhi_Airport_GW (Delhi),ST-108,Chegunta_Wdiaram_D (Telangana),Maximum attempts reached,FALSE,,27/09/2021,28/09/2021,26/09/2021,27/09/2021,29/09/2021,22/09/2021,30/09/2021
8445110112862,RAPPIDX SURFACE,Renu Enterprises,RPDX0015392,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Muzaffarpur_Gannipur_D (Bihar),RT,3,3,D1,1689,1689,Muzaffarpur,Bihar,842002,Chandigarh_Raiprkln_C (Chandigarh),ST-108,Muzaffarpur_Gannipur_D (Bihar),Maximum attempts reached,FALSE,,26/09/2021,27/09/2021,25/09/2021,25/09/2021,29/09/2021,21/09/2021,30/09/2021
8445110119276,RAPPIDX SURFACE,Renu Enterprises,RPDX0016336,23/09/2021,23/09/2021,23/09/2021,COD,Pending,Sriperumbudur_GndhiRd_D (Tamil Nadu),Undelivered,3,3,D2,1689,1689,Sriperumbudur,Tamil Nadu,602105,Chandigarh_Raiprkln_C (Chandigarh),EOD-11,Sriperumbudur_GndhiRd_D (Tamil Nadu),Consignee Unavailable,FALSE,,28/09/2021,28/09/2021,28/09/2021,28/09/2021,30/09/2021,23/09/2021,28/09/2021
8445110143986,RAPPIDX SURFACE,Ignis Traders 2,RPDX0021299,28/09/2021,29/09/2021,29/09/2021,COD,Dispatched,Modinagar_SikriKla_DC (Uttar Pradesh),Undelivered,1,,B,1399,1399,Modinagar,Uttar Pradesh,201204,Delhi_Airport_GW (Delhi),X-DDD3FD,Modinagar_SikriKla_DC (Uttar Pradesh),Out for delivery,FALSE,,30/09/2021,01/10/2021,30/09/2021,30/09/2021,30/09/2021,28/09/2021,30/09/2021
8445110126066,RAPPIDX SURFACE,Renu Enterprises,RPDX0018011,24/09/2021,24/09/2021,24/09/2021,COD,Pending,Trivandrum_Mnanthla_D (Kerala),Undelivered,0,,D2,1698,1698,Thiruvananthapuram,Kerala,695013,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Trivandrum_Mnanthla_D (Kerala),Shipment Received at Facility,FALSE,,30/09/2021,30/09/2021,30/09/2021,,,24/09/2021,30/09/2021
